2,13556497;0,769607055
2,135773318;0,769723892
2,135981665;0,770405245
2,136190013;0,770441437
2,136398361;0,770458353
2,136606709;0,770486677
2,136815057;0,770472908
2,137023404;0,770482743
2,137231752;0,769963074
2,1374401;0,769608629
2,137648448;0,769856465
2,137856796;0,769145215
2,138065143;0,769171178
2,138273491;0,770046079
2,138481839;0,770228612
2,138690187;0,76952523
2,138898535;0,769955599
2,139106882;0,770426488
2,13931523;0,771174324
2,139523578;0,770268738
2,139731926;0,769092894
2,139940274;0,76886394
2,140148621;0,769485891
2,140356969;0,770904064
2,140565317;0,771738052
2,140773665;0,771598399
2,140982013;0,771197534
2,14119036;0,771431208
2,141398708;0,77073884
2,141607056;0,770488644
2,141815404;0,770297849
2,142023752;0,769559848
2,142232099;0,77004844
2,142440447;0,771393442
2,142648795;0,771883214
2,142857143;0,770454419
2,143065491;0,769112563
2,143273838;0,76891036
2,143482186;0,769417048
2,143690534;0,77030257
2,143898882;0,770350564
2,14410723;0,770507133
2,144315577;0,770841122
2,144523925;0,771763229
2,144732273;0,772055912
2,144940621;0,771751034
2,145148969;0,771107447
2,145357316;0,771505558
2,145565664;0,771030736
2,145774012;0,771474481
2,14598236;0,771900523
2,146190708;0,771300995
2,146399055;0,771367478
2,146607403;0,771140099
2,146815751;0,770607054
2,147024099;0,770485103
2,147232447;0,770455205
2,147440794;0,770952451
2,147649142;0,772278965
2,14785749;0,77339344
2,148065838;0,773426878
2,148274186;0,772767556
2,148482534;0,773368657
2,148690881;0,773448515
2,148899229;0,772721922
2,149107577;0,772091711
2,149315925;0,771174717
2,149524273;0,770546865
2,14973262;0,770583057
2,149940968;0,771146393
2,150149316;0,771320665
2,150357664;0,770559454
2,150566012;0,770512247
2,150774359;0,770983136
2,150982707;0,771909964
2,151191055;0,771634591
2,151399403;0,770733333
2,151607751;0,770767164
2,151816098;0,771503198
2,152024446;0,770819092
2,152232794;0,770575976
2,152441142;0,770419407
2,15264949;0,770472515
2,152857837;0,770563388
2,153066185;0,771247101
2,153274533;0,771167636
2,153482881;0,770540965
2,153691229;0,77048471
2,153899576;0,770500052
2,154107924;0,771112168
2,154316272;0,771328139
2,15452462;0,770677078
2,154732968;0,770497692
2,154941315;0,770495331
2,155149663;0,77046386
2,155358011;0,770444584
2,155566359;0,770446157
2,155774707;0,770240808
2,155983054;0,769599974
2,156191402;0,769985497
2,15639975;0,771296275
2,156608098;0,771882033
2,156816446;0,771372986
2,157024793;0,771239626
2,157233141;0,771286047
2,157441489;0,77069242
2,157649837;0,770439076
2,157858185;0,770479202
2,158066532;0,770457172
2,15827488;0,77046504
2,158483228;0,77046268
2,158691576;0,770459533
2,158899924;0,770450878
2,159108271;0,770453632
2,159316619;0,770432389
2,159524967;0,770523262
2,159733315;0,771340728
2,159941663;0,771865904
2,16015001;0,771292341
2,160358358;0,770564568
2,160566706;0,769859219
2,160775054;0,769625545
2,160983402;0,77023648
2,161191749;0,770468581
2,161400097;0,770832074
2,161608445;0,771781325
2,161816793;0,772074008
2,162025141;0,772051191
2,162233488;0,772110593
2,162441836;0,772109807
2,162650184;0,772102726
2,162858532;0,772127903
2,16306688;0,772115314
2,163275227;0,772106266
2,163483575;0,772205794
2,163691923;0,772847807
2,163900271;0,773567319
2,164108619;0,773048437
2,164316966;0,77226795
2,164525314;0,771565747
2,164733662;0,771197927
2,16494201;0,771895409
2,165150358;0,772056699
2,165358705;0,772376919
2,165567053;0,773616493
2,165775401;0,774597609
2,165983749;0,774443007
2,166192097;0,774883604
2,166400444;0,775261652
2,166608792;0,775284469
2,16681714;0,775345838
2,167025488;0,775348985
2,167233836;0,775330102
2,167442183;0,775443792
2,167650531;0,775996506
2,167858879;0,776288402
2,168067227;0,776077545
2,168275575;0,776810038
2,168483922;0,77700752
2,16869227;0,776990998
2,168900618;0,777009881
2,169108966;0,776826167
2,169317314;0,775998473
2,169525662;0,776758504
2,169734009;0,777778566
2,169942357;0,777850163
2,170150705;0,778919399
2,170359053;0,78002404
2,170567401;0,780228603
2,170775748;0,780966997
2,170984096;0,781036627
2,171192444;0,780475259
2,171400792;0,780872977
2,17160914;0,781219161
2,171817487;0,780896187
2,172025835;0,781613731
2,172234183;0,781815147
2,172442531;0,781988239
2,172650879;0,781911528
2,172859226;0,782114911
2,173067574;0,783026004
2,173275922;0,783646774
2,17348427;0,784542525
2,173692618;0,785146379
2,173900965;0,785247874
2,174109313;0,785986269
2,174317661;0,786704993
2,174526009;0,786929226
2,174734357;0,786855662
2,174942704;0,786880052
2,175151052;0,786897755
2,1753594;0,787279737
2,175567748;0,788490987
2,175776096;0,789525211
2,175984443;0,789354873
2,176192791;0,790899718
2,176401139;0,791706955
2,176609487;0,791806483
2,176817835;0,791826546
2,177026182;0,791956758
2,17723453;0,792722297
2,177442878;0,794177449
2,177651226;0,79507792
2,177859574;0,795723867
2,178067921;0,796084607
2,178276269;0,795963836
2,178484617;0,79702009
2,178692965;0,798176265
2,178901313;0,798756516
2,17910966;0,799652267
2,179318008;0,799977207
2,179526356;0,800118041
2,179734704;0,80015974
2,179943052;0,801327324
2,180151399;0,802544081
2,180359747;0,803190422
2,180568095;0,803293884
2,180776443;0,804147542
2,180984791;0,805663276
2,181193138;0,806376886
2,181401486;0,807266736
2,181609834;0,808667994
2,181818182;0,809780896
2,18202653;0,809925663
2,182234877;0,810075545
2,182443225;0,8099949
2,182651573;0,810506308
2,182859921;0,812573576
2,183068269;0,81431905
2,183276616;0,815010238
2,183484964;0,816019285
2,183693312;0,816479945
2,18390166;0,816699457
2,184110008;0,818327701
2,184318355;0,820440209
2,184526703;0,821288359
2,184735051;0,822158539
2,184943399;0,822928405
2,185151747;0,823669159
2,185360094;0,82507081
2,185568442;0,82611841
2,18577679;0,82675885
2,185985138;0,827809989
2,186193486;0,828390634
2,186401833;0,8296188
2,186610181;0,831016123
2,186818529;0,831554675
2,187026877;0,832608569
2,187235225;0,833158922
2,187443572;0,834130597
2,18765192;0,83554877
2,187860268;0,837057817
2,188068616;0,837917769
2,188276964;0,839120364
2,188485311;0,840790308
2,188693659;0,842110133
2,188902007;0,843921697
2,189110355;0,844383931
2,189318703;0,845070791
2,18952705;0,847193527
2,189735398;0,848836327
2,189943746;0,849346948
2,190152094;0,84943074
2,190360442;0,84947834
2,190568789;0,850740731
2,190777137;0,85373522
2,190985485;0,855627823
2,191193833;0,856805634
2,191402181;0,858167553
2,191610529;0,859593594
2,191818876;0,860646701
2,192027224;0,861277306
2,192235572;0,8631109
2,19244392;0,86553576
2,192652268;0,867073524
2,192860615;0,867612469
2,193068963;0,868985403
2,193277311;0,87022773
2,193485659;0,870843387
2,193694007;0,871991694
2,193902354;0,873564076
2,194110702;0,875900424
2,19431905;0,877312696
2,194527398;0,878179729
2,194735746;0,879771781
2,194944093;0,881207657
2,195152441;0,882736373
2,195360789;0,884274924
2,195569137;0,885920477
2,195777485;0,887354386
2,195985832;0,889289868
2,19619418;0,891707253
2,196402528;0,893233216
2,196610876;0,893971217
2,196819224;0,895239115
2,197027571;0,897809136
2,197235919;0,899525893
2,197444267;0,900526679
2,197652615;0,902221406
2,197860963;0,903474355
2,19806931;0,904473174
2,198277658;0,905879152
2,198486006;0,907436192
2,198694354;0,908912981
2,198902702;0,910809517
2,199111049;0,912789452
2,199319397;0,914122653
2,199527745;0,916619503
2,199736093;0,919031382
2,199944441;0,919897628
2,200152788;0,921171033
2,200361136;0,922640741
2,200569484;0,924113989
2,200777832;0,9258811
2,20098618;0,928051043
2,201194527;0,929479051
2,201402875;0,931207216
2,201611223;0,933300841
2,201819571;0,934896827
2,202027919;0,935905874
2,202236266;0,937113976
2,202444614;0,939361811
2,202652962;0,94104985
2,20286131;0,943012869
2,203069658;0,945108855
2,203278005;0,946259522
2,203486353;0,94857502
2,203694701;0,951329148
2,203903049;0,953272104
2,204111397;0,953923559
2,204319744;0,955071867
2,204528092;0,957398772
2,20473644;0,959497118
2,204944788;0,960383821
2,205153136;0,961294913
2,205361483;0,963173354
2,205569831;0,965174532
2,205778179;0,966901517
2,205986527;0,969994354
2,206194875;0,972032511
2,206403222;0,974041557
2,20661157;0,976064372
2,206819918;0,976981759
2,207028266;0,978217006
2,207236614;0,979773653
2,207444961;0,981587577
2,207653309;0,984701657
2,207861657;0,98661629
2,208070005;0,98854351
2,208278353;0,990601337
2,2084867;0,992178833
2,208695048;0,993100154
2,208903396;0,994591105
2,209111744;0,996644604
2,209320092;0,998399913
2,209528439;1,000408173
2,209736787;1,002764976
2,209945135;1,004279923
2,210153483;1,005175281
2,210361831;1,007297623
2,210570178;1,009422326
2,210778526;1,011816502
2,210986874;1,013876688
2,211195222;1,015502965
2,21140357;1,017101312
2,211611917;1,019437265
2,211820265;1,021648121
2,212028613;1,023386121
2,212236961;1,024971485
2,212445309;1,026417196
2,212653657;1,027944338
2,212862004;1,02989713
2,213070352;1,032352674
2,2132787;1,034149289
2,213487048;1,03564496
2,213695396;1,037270844
2,213903743;1,038918757
2,214112091;1,041366827
2,214320439;1,043276739
2,214528787;1,044936061
2,214737135;1,046529686
2,214945482;1,048135114
2,21515383;1,049710643
2,215362178;1,051917565
2,215570526;1,054754698
2,215778874;1,0573318
2,215987221;1,058978534
2,216195569;1,060631168
2,216403917;1,061691749
2,216612265;1,062290883
2,216820613;1,063934469
2,21702896;1,066303861
2,217237308;1,068039501
2,217445656;1,068731081
2,217654004;1,06984005
2,217862352;1,071550906
2,218070699;1,07468859
2,218279047;1,077463174
2,218487395;1,079116988
2,218695743;1,081495428
2,218904091;1,083033586
2,219112438;1,084576464
2,219320786;1,086655533
2,219529134;1,088421857
2,219737482;1,090033185
2,21994583;1,091925788
2,220154177;1,094488728
2,220362525;1,095945847
2,220570873;1,096867561
2,220779221;1,098650014
2,220987569;1,099900997
2,221195916;1,101959217
2,221404264;1,104797137
2,221612612;1,106960785
2,22182096;1,107714522
2,222029308;1,108777857
2,222237655;1,110729074
2,222446003;1,112985957
2,222654351;1,114727104
2,222862699;1,116700351
2,223071047;1,118603969
2,223279394;1,119098067
2,223487742;1,119799089
2,22369609;1,121781778
2,223904438;1,122491455
2,224112786;1,124090981
2,224321133;1,126463127
2,224529481;1,128284526
2,224737829;1,129096484
2,224946177;1,131047702
2,225154525;1,13311615
2,225362872;1,135419846
2,22557122;1,137664926
2,225779568;1,138621259
2,225987916;1,139932823
2,226196264;1,141574836
2,226404611;1,143026054
2,226612959;1,144793558
2,226821307;1,145700324
2,227029655;1,146868694
2,227238003;1,148750675
2,22744635;1,150920618
2,227654698;1,151915896
2,227863046;1,153131866
2,228071394;1,154540992
2,228279742;1,156124389
2,228488089;1,157597244
2,228696437;1,159235716
2,228904785;1,161550426
2,229113133;1,162978828
2,229321481;1,163329732
2,229529828;1,164579535
2,229738176;1,16628685
2,229946524;1,166631067
2,230154872;1,167422569
2,23036322;1,168865132
2,230571567;1,168860018
2,230779915;1,169745147
2,230988263;1,171302581
2,231196611;1,172979605
2,231404959;1,175310445
2,231613306;1,176306117
2,231821654;1,176751041
2,232030002;1,178327358
2,23223835;1,179635775
2,232446698;1,180559063
2,232655045;1,181984711
2,232863393;1,183457959
2,233071741;1,18497448
2,233280089;1,185563779
2,233488437;1,185745525
2,233696784;1,187393439
2,233905132;1,188315153
2,23411348;1,189602721
2,234321828;1,190778172
2,234530176;1,191406417
2,234738524;1,192543316
2,234946871;1,194076753
2,235155219;1,195553541
2,235363567;1,196215224
2,235571915;1,197164476
2,235780263;1,198593271
2,23598861;1,198750627
2,236196958;1,198756135
2,236405306;1,200133395
2,236613654;1,201577139
2,236822002;1,203083825
2,237030349;1,204220331
2,237238697;1,204970133
2,237447045;1,205933547
2,237655393;1,206181777
2,237863741;1,206604671
2,238072088;1,20867666
2,238280436;1,210350537
2,238488784;1,21100632
2,238697132;1,211206555
2,23890548;1,211882794
2,239113827;1,211895776
2,239322175;1,212806475
2,239530523;1,214690423
2,239738871;1,215845811
2,239947219;1,215360761
2,240155566;1,215645969
2,240363914;1,217087352
2,240572262;1,21805352
2,24078061;1,21919868
2,240988958;1,220439827
2,241197305;1,221159339
2,241405653;1,222121179
2,241614001;1,222527945
2,241822349;1,222848952
2,242030697;1,224588132
2,242239044;1,225661695
2,242447392;1,225872159
2,24265574;1,225969326
2,242864088;1,226560199
2,243072436;1,227424872
2,243280783;1,227559412
2,243489131;1,227534235
2,243697479;1,227567279
2,243905827;1,227963424
2,244114175;1,229309213
2,244322522;1,230063736
2,24453087;1,229621172
2,244739218;1,229472864
2,244947566;1,230300164
2,245155914;1,230933523
2,245364261;1,23182534
2,245572609;1,232332027
2,245780957;1,232439423
2,245989305;1,23239733
2,246197653;1,232406378
2,246406;1,232508266
2,246614348;1,233689225
2,246822696;1,235803699
2,247031044;1,237058222
2,247239392;1,236962628
2,247447739;1,236392212
2,247656087;1,236410701
2,247864435;1,235296619
2,248072783;1,236580646
2,248281131;1,237462234
2,248489478;1,238240755
2,248697826;1,238079464
2,248906174;1,238430762
2,249114522;1,238923681
2,24932287;1,23894453
2,249531217;1,238354445
2,249739565;1,238922501
2,249947913;1,240382373
2,250156261;1,240675843
2,250364609;1,24067781
2,250572956;1,240704167
2,250781304;1,240702987
2,250989652;1,240387487
2,251198;1,239726985
2,251406348;1,240531468
2,251614695;1,241605031
2,251823043;1,241011798
2,252031391;1,239865458
2,252239739;1,240135717
2,252448087;1,2404284
2,252656434;1,239907157
2,252864782;1,239984655
2,25307313;1,240707707
2,253281478;1,241347361
2,253489826;1,242231703
2,253698173;1,241798186
2,253906521;1,24152596
2,254114869;1,242204952
2,254323217;1,242371356
2,254531565;1,241763961
2,254739912;1,24012903
2,25494826;1,240160501
2,255156608;1,23962903
2,255364956;1,240310776
2,255573304;1,240630603
2,255781652;1,240661681
2,255989999;1,240710855
2,256198347;1,239849329
2,256406695;1,239153028
2,256615043;1,239693546
2,256823391;1,23928324
2,257031738;1,238326514
2,257240086;1,238306844
2,257448434;1,237605822
2,257656782;1,237404406
2,25786513;1,237722266
2,258073477;1,238355625
2,258281825;1,237760818
2,258490173;1,237446105
2,258698521;1,2373155
2,258906869;1,237268293
2,259115216;1,236413848
2,259323564;1,23676672
2,259531912;1,237370181
2,25974026;1,237212038
2,259948608;1,235979939
2,260156955;1,235020852
2,260365303;1,234941387
2,260573651;1,234859169
2,260781999;1,234990561
2,260990347;1,234314322
2,261198694;1,233727777
2,261407042;1,232858777
2,26161539;1,232505119
2,261823738;1,232186866
2,262032086;1,23152597
2,262240433;1,231842256
2,262448781;1,231554687
2,262657129;1,231821012
2,262865477;1,23139261
2,263073825;1,230193162
2,263282172;1,230069637
2,26349052;1,229978764
2,263698868;1,229274595
2,263907216;1,228110158
2,264115564;1,226371372
2,264323911;1,226002765
2,264532259;1,226403236
2,264740607;1,227163267
2,264948955;1,227220702
2,265157303;1,226090884
2,26536565;1,22489419
2,265573998;1,224118817
2,265782346;1,223284042
2,265990694;1,222741556
2,266199042;1,222534633
2,266407389;1,221779323
2,266615737;1,221056664
2,266824085;1,220976019
2,267032433;1,220199859
2,267240781;1,218913472
2,267449128;1,217877674
2,267657476;1,21771363
2,267865824;1,217192388
2,268074172;1,216048014
2,26828252;1,214769888
2,268490867;1,214351714
2,268699215;1,214402068
2,268907563;1,214139676
2,269115911;1,213034642
2,269324259;1,211795461
2,269532606;1,211185706
2,269740954;1,211206949
2,269949302;1,211131811
2,27015765;1,21102953
2,270365998;1,210388696
2,270574345;1,209099555
2,270782693;1,208157778
2,270991041;1,207391846
2,271199389;1,206492555
2,271407737;1,206201053
2,271616084;1,205845821
2,271824432;1,204957938
2,27203278;1,204647946
2,272241128;1,204416633
2,272449476;1,203360772
2,272657823;1,20295558
2,272866171;1,201751804
2,273074519;1,200435126
2,273282867;1,198853695
2,273491215;1,198095632
2,273699562;1,197251415
2,27390791;1,196445751
2,274116258;1,196284461
2,274324606;1,195806491
2,274532954;1,193911922
2,274741301;1,191897368
2,274949649;1,191444182
2,275157997;1,191313577
2,275366345;1,191344655
2,275574693;1,191134584
2,27578304;1,189788795
2,275991388;1,187627506
2,276199736;1,186381638
2,276408084;1,185397375
2,276616432;1,184804535
2,276824779;1,183841515
2,277033127;1,182443011
2,277241475;1,181557488
2,277449823;1,1809973
2,277658171;1,18060509
2,277866519;1,18072468
2,278074866;1,180171967
2,278283214;1,179496121
2,278491562;1,177902102
2,27869991;1,176114142
2,278908258;1,175967801
2,279116605;1,175406432
2,279324953;1,174891484
2,279533301;1,173867488
2,279741649;1,173298645
2,279949997;1,172344279
2,280158344;1,171549237
2,280366692;1,169972527
2,28057504;1,168701875
2,280783388;1,168218398
2,280991736;1,167188108
2,281200083;1,164906049
2,281408431;1,16377151
2,281616779;1,163417852
2,281825127;1,163007939
2,282033475;1,161996138
2,282241822;1,161457193
2,28245017;1,160541773
2,282658518;1,159898973
2,282866866;1,158821082
2,283075214;1,157620847
2,283283561;1,157800233
2,283491909;1,15823729
2,283700257;1,157531941
2,283908605;1,155446577
2,284116953;1,153823447
2,2843253;1,152965462
2,284533648;1,15153116
2,284741996;1,150545323
2,284950344;1,150212908
2,285158692;1,149557519
2,285367039;1,14727782
2,285575387;1,145542574
2,285783735;1,144537461
2,285992083;1,144980419
2,286200431;1,145063818
2,286408778;1,144018185
2,286617126;1,14169482
2,286825474;1,13979789
2,287033822;1,13892653
2,28724217;1,138015437
2,287450517;1,137242031
2,287658865;1,136442268
2,287867213;1,135158634
2,288075561;1,13412205
2,288283909;1,133415914
2,288492256;1,132657063
2,288700604;1,131996167
2,288908952;1,130991447
2,2891173;1,130541801
2,289325648;1,12904495
2,289533995;1,126833701
2,289742343;1,125937164
2,289950691;1,125532365
2,290159039;1,123866355
2,290367387;1,122645271
2,290575734;1,122465491
2,290784082;1,122475719
2,29099243;1,121694052
2,291200778;1,120294762
2,291409126;1,119342756
2,291617473;1,118762898
2,291825821;1,117760539
2,292034169;1,117170453
2,292242517;1,116164947
2,292450865;1,115723562
2,292659212;1,114753854
2,29286756;1,114158261
2,293075908;1,113278639
2,293284256;1,112553227
2,293492604;1,110823488
2,293700951;1,109701931
2,293909299;1,109410429
2,294117647;1,107901776
2,294325995;1,106535923
2,294534343;1,105591786
2,29474269;1,105330575
2,294951038;1,10504458
2,295159386;1,103360474
2,295367734;1,103045762
2,295576082;1,102884865
2,295784429;1,102337658
2,295992777;1,100304615
2,296201125;1,098539865
2,296409473;1,098016262
2,296617821;1,096848679
2,296826168;1,095570946
2,297034516;1,094948995
2,297242864;1,094865596
2,297451212;1,09400053
2,29765956;1,09333806
2,297867907;1,092514694
2,298076255;1,091744435
2,298284603;1,091023743
2,298492951;1,090115011
2,298701299;1,08955797
2,298909647;1,088204706
2,299117994;1,086978114
2,299326342;1,086420286
2,29953469;1,085404158
2,299743038;1,085127604
2,299951386;1,084853804
2,300159733;1,083826268
2,300368081;1,082309353
2,300576429;1,080970252
2,300784777;1,080127215
2,300993125;1,079324305
2,301201472;1,07849071
2,30140982;1,077739334
2,301618168;1,076462781
2,301826516;1,075405741
2,302034864;1,075213373
2,302243211;1,074689376
2,302451559;1,073846734
2,302659907;1,073531234
2,302868255;1,073542643
2,303076603;1,073326278
2,30328495;1,072528088
2,303493298;1,071967113
2,303701646;1,071831
2,303909994;1,07091794
2,304118342;1,069512355
2,304326689;1,067970657
2,304535037;1,067175615
2,304743385;1,066311336
2,304951733;1,065526128
2,305160081;1,06531527
2,305368428;1,064827073
2,305576776;1,063916767
2,305785124;1,063349104
2,305993472;1,062426996
2,30620182;1,061784983
2,306410167;1,061111891
2,306618515;1,061432898
2,306826863;1,060921884
2,307035211;1,060393953
2,307243559;1,05945375
2,307451906;1,058895135
2,307660254;1,057859731
2,307868602;1,056514728
2,30807695;1,055686641
2,308285298;1,055452573
2,308493645;1,055490339
2,308701993;1,054942739
2,308910341;1,054030859
2,309118689;1,053877437
2,309327037;1,053444314
2,309535384;1,05286603
2,309743732;1,052959263
2,30995208;1,051447856
2,310160428;1,050777519
2,310368776;1,050629604
2,310577123;1,050645339
2,310785471;1,050540304
2,310993819;1,049744081
2,311202167;1,049141014
2,311410515;1,048897898
2,311618862;1,048345971
2,31182721;1,046867216
2,312035558;1,045884919
2,312243906;1,04556942
2,312452254;1,045229924
2,312660601;1,044273591
2,312868949;1,043669343
2,313077297;1,04278146
2,313285645;1,042690587
2,313493993;1,043083978
2,31370234;1,042017889
2,313910688;1,041826701
2,314119036;1,042325127
2,314327384;1,042185867
2,314535732;1,040666986
2,314744079;1,039349127
2,314952427;1,039048183
2,315160775;1,039102077
2,315369123;1,039072967
2,315577471;1,039072573
2,315785818;1,03918941
2,315994166;1,039111519
2,316202514;1,038721669
2,316410862;1,037270057
2,31661921;1,035168171
2,316827557;1,03443017
2,317035905;1,034286189
2,317244253;1,03428973
2,317452601;1,034074152
2,317660949;1,033341658
2,317869296;1,032700825
2,318077644;1,032630014
2,318285992;1,032617819
2,31849434;1,032584774
2,318702688;1,032591462
2,318911035;1,032571793
2,319119383;1,032565105
2,319327731;1,032583201
2,319536079;1,032589889
2,319744427;1,032568645
2,319952774;1,032467544
2,320161122;1,032558417
2,32036947;1,032453775
2,320577818;1,031564319
2,320786166;1,031949055
2,320994514;1,031507671
2,321202861;1,031015933
2,321411209;1,030914831
2,321619557;1,030823171
2,321827905;1,029619396
2,322036253;1,028033245
2,3222446;1,02715323
2,322452948;1,026405787
2,322661296;1,026651263
2,322869644;1,027028918
2,323077992;1,026372743
2,323286339;1,026205158
2,323494687;1,026034033
2,323703035;1,026087141
2,323911383;1,026289737
2,324119731;1,026981318
2,324328078;1,026617038
2,324536426;1,025218141
2,324744774;1,024655986
2,324953122;1,024627662
2,32516147;1,025213814
2,325369817;1,02596755
2,325578165;1,026065898
2,325786513;1,025056064
2,325994861;1,023820424
2,326203209;1,023825932
2,326411556;1,023856223
2,326619904;1,025200438
2,326828252;1,024709487
2,3270366;1,024595797
2,327244948;1,024564719
2,327453295;1,024520659
2,327661643;1,02431767
2,327869991;1,023693752
2,328078339;1,023865271
2,328286687;1,023624909
2,328495034;1,023730338
2,328703382;1,023732305
2,32891173;1,023600912
2,329120078;1,023755515
2,329328426;1,02306
2,329536773;1,022890449
2,329745121;1,022480536
2,329953469;1,021956146
2,330161817;1,022086358
2,330370165;1,021579671
2,330578512;1,021250403
2,33078686;1,021244109
2,330995208;1,021095014
2,331203556;1,021277153
2,331411904;1,02120477
2,331620251;1,021223259
2,331828599;1,021339309
2,332036947;1,021894777
2,332245295;1,02191484
2,332453643;1,02136724
2,33266199;1,021242142
2,332870338;1,02111311
2,333078686;1,02116307
2,333287034;1,021159136
2,333495382;1,020866454
2,333703729;1,020226014
2,333912077;1,020687461
2,334120425;1,02116425
2,334328773;1,021101308
2,334537121;1,02125473
2,334745468;1,021179986
2,334953816;1,021189034
2,335162164;1,021213031
2,335370512;1,021231914
2,33557886;1,021980536
2,335787207;1,022620189
2,335995555;1,022844028
2,336203903;1,022691786
2,336412251;1,022383368
2,336620599;1,021563542
2,336828946;1,021491945
2,337037294;1,022169757
2,337245642;1,021861732
2,33745399;1,022434509
2,337662338;1,022730339
2,337870685;1,022887301
2,338079033;1,022820818
2,338287381;1,022799575
2,338495729;1,022812557
2,338704077;1,02282908
2,338912424;1,022825146
2,339120772;1,02283144
2,33932912;1,022839701
2,339537468;1,02221303
2,339745816;1,021449852
2,339954163;1,021650481
2,340162511;1,02258085
2,340370859;1,022544658
2,340579207;1,021591079
2,340787555;1,021221292
2,340995902;1,021262205
2,34120425;1,021213818
2,341412598;1,021308625
2,341620946;1,02212255
2,341829294;1,022880614
2,342037642;1,02363081
2,342245989;1,023502171
2,342454337;1,022930181
2,342662685;1,022862911
2,342871033;1,022220111
2,343079381;1,021437263
2,343287728;1,021199656
2,343496076;1,021609175
2,343704424;1,022493517
2,343912772;1,022699261
2,34412112;1,022856224
2,344329467;1,022798002
2,344537815;1,0228338
2,344746163;1,022849929
2,344954511;1,022833014
2,345162859;1,022849929
2,345371206;1,022853076
2,345579554;1,022922707
2,345787902;1,023597372
2,34599625;1,024965191
2,346204598;1,025282264
2,346412945;1,025301147
2,346621293;1,02583065
2,346829641;1,026092255
2,347037989;1,025646544
2,347246337;1,02489202
2,347454684;1,024533248
2,347663032;1,024740958
2,34787138;1,025650084
2,348079728;1,026051342
2,348288076;1,026164639
2,348496423;1,02612766
2,348704771;1,026126873
2,348913119;1,026130807
2,349121467;1,026150477
2,349329815;1,026142609
2,349538162;1,026131988
2,34974651;1,026780295
2,349954858;1,027571797
2,350163206;1,027250791
2,350371554;1,026356614
2,350579901;1,026211846
2,350788249;1,026147723
2,350996597;1,026014757
2,351204945;1,026393986
2,351413293;1,027233481
2,35162164;1,027642214
2,351829988;1,027772033
2,352038336;1,027725613
2,352246684;1,028623724
2,352455032;1,028433716
2,352663379;1,027848351
2,352871727;1,02852577
2,353080075;1,029147327
2,353288423;1,028761804
2,353496771;1,02797699
2,353705118;1,028178012
2,353913466;1,029126871
2,354121814;1,029267311
2,354330162;1,029094613
2,35453851;1,028447878
2,354746857;1,028941977
2,354955205;1,02914772
2,355163553;1,028441584
2,355371901;1,028761411
2,355580249;1,029269671
2,355788596;1,030237412
2,355996944;1,030768883
2,356205292;1,030267704
2,35641364;1,030796421
2,356621988;1,032223642
2,356830335;1,032504129
2,357038683;1,032108378
2,357247031;1,031184697
2,357455379;1,031333792
2,357663727;1,031945121
2,357872074;1,03163631
2,358080422;1,03188926
2,35828877;1,031725216
2,358497118;1,033046615
2,358705466;1,032974625
2,358913813;1,032628834
2,359122161;1,032632375
2,359330509;1,032583594
2,359538857;1,032596183
2,359747205;1,032583201
2,359955552;1,033215773
2,3601639;1,033390045
2,360372248;1,03285464
2,360580596;1,032602477
2,360788944;1,032606411
2,360997291;1,032878637
2,361205639;1,033832216
2,361413987;1,034245276
2,361622335;1,034172893
2,361830683;1,034240949
2,36203903;1,034259832
2,362247378;1,034064317
2,362455726;1,032535994
2,362664074;1,031989574
2,362872422;1,032537961
2,363080769;1,033319628
2,363289117;1,033999407
2,363497465;1,034258258
2,363705813;1,033686268
2,363914161;1,032905388
2,364122509;1,032563138
2,364330856;1,03291837
2,364539204;1,033850706
2,364747552;1,0342677
2,3649559;1,034200037
2,365164248;1,034240556
2,365372595;1,034229147
2,365580943;1,034223247
2,365789291;1,034233868
2,365997639;1,034222066
2,366205987;1,034203184
2,366414334;1,034197283
2,366622682;1,034218919
2,36683103;1,033600903
2,367039378;1,033326709
2,367247726;1,034055269
2,367456073;1,033683515
2,367664421;1,033327889
2,367872769;1,034188235
2,368081117;1,035152435
2,368289465;1,034830642
2,368497812;1,035266519
2,36870616;1,034819627
2,368914508;1,035165024
2,369122856;1,034873521
2,369331204;1,034212625
2,369539551;1,03355881
2,369747899;1,033573365
2,369956247;1,034804678
2,370164595;1,035641813
2,370372943;1,035860145
2,37058129;1,03580389
2,370789638;1,035692167
2,370997986;1,035471869
2,371206334;1,034480131
2,371414682;1,033929777
2,371623029;1,033251178
2,371831377;1,033865261
2,372039725;1,034035993
2,372248073;1,033307827
2,372456421;1,033712232
2,372664768;1,034200823
2,372873116;1,034075725
2,373081464;1,033546221
2,373289812;1,033364868
2,37349816;1,033451807
2,373706507;1,033423877
2,373914855;1,034001768
2,374123203;1,034262586
2,374331551;1,035123324
2,374539899;1,036811757
2,374748246;1,037349129
2,374956594;1,037159908
2,375164942;1,036432922
2,37537329;1,037070215
2,375581638;1,037010813
2,375789985;1,035563922
2,375998333;1,035214984
2,376206681;1,034825134
2,376415029;1,034354639
2,376623377;1,034230328
2,376831724;1,034369588
2,377040072;1,035537958
2,37724842;1,037064707
2,377456768;1,037484848
2,377665116;1,036487997
2,377873463;1,035246849
2,378081811;1,035925841
2,378290159;1,036751568
2,378498507;1,036256683
